11937.672;[10000, 20000[;*
11937.798;[10000, 20000[;*
11937.982;[10000, 20000[;*
11938.141;[10000, 20000[;*
11938.172;[10000, 20000[;*
11938.218;[10000, 20000[;*
11938.406;[10000, 20000[;*
11938.517;[10000, 20000[;*
11938.533;[10000, 20000[;*
11938.535;[10000, 20000[;*
11938.684;[10000, 20000[;*
11939.417;[10000, 20000[;*
11940.017;[10000, 20000[;*
11940.199;[10000, 20000[;*
11940.349;[10000, 20000[;*
11940.898;[10000, 20000[;*
11941.024;[10000, 20000[;*
11941.418;[10000, 20000[;*
11941.525;[10000, 20000[;*
11942.231;[10000, 20000[;*
11942.451;[10000, 20000[;*
11942.617;[10000, 20000[;*
11942.701;[10000, 20000[;*
11942.84;[10000, 20000[;*
11942.98;[10000, 20000[;*
11943.215;[10000, 20000[;*
11943.43;[10000, 20000[;*
11943.541;[10000, 20000[;*
11943.618;[10000, 20000[;*
11943.709;[10000, 20000[;*
11944.083;[10000, 20000[;*
11944.253;[10000, 20000[;*
11944.274;[10000, 20000[;*
11944.691;[10000, 20000[;*
11945.004;[10000, 20000[;*
11945.021;[10000, 20000[;*
11945.32;[10000, 20000[;*
11945.426;[10000, 20000[;*
11945.552;[10000, 20000[;*
11945.666;[10000, 20000[;*
11945.881;[10000, 20000[;*
11945.926;[10000, 20000[;*
11945.933;[10000, 20000[;*
11946.007;[10000, 20000[;*
11946.352;[10000, 20000[;*
11946.392;[10000, 20000[;*
11946.499;[10000, 20000[;*
11946.954;[10000, 20000[;*
11947.106;[10000, 20000[;*
11947.376;[10000, 20000[;*
11948.001;[10000, 20000[;*
11948.122;[10000, 20000[;*
11948.716;[10000, 20000[;*
11949.055;[10000, 20000[;*
11949.253;[10000, 20000[;*
11949.809;[10000, 20000[;*
11950.112;[10000, 20000[;*
11950.241;[10000, 20000[;*
11950.31;[10000, 20000[;*
11950.421;[10000, 20000[;*
11951.105;[10000, 20000[;*
11951.11;[10000, 20000[;*
11951.212;[10000, 20000[;*
11951.422;[10000, 20000[;*
11951.458;[10000, 20000[;*
11951.542;[10000, 20000[;*
11951.666;[10000, 20000[;*
11951.704;[10000, 20000[;*
11952.04;[10000, 20000[;*
11952.553;[10000, 20000[;*
11952.764;[10000, 20000[;*
11953.367;[10000, 20000[;*
11953.456;[10000, 20000[;*
11953.617;[10000, 20000[;*
11953.727;[10000, 20000[;*
11954.145;[10000, 20000[;*
11954.428;[10000, 20000[;*
11954.541;[10000, 20000[;*
11955.205;[10000, 20000[;*
11955.257;[10000, 20000[;*
11955.457;[10000, 20000[;*
11955.829;[10000, 20000[;*
11956.361;[10000, 20000[;*
11956.486;[10000, 20000[;*
11956.557;[10000, 20000[;*
11956.939;[10000, 20000[;*
11957.169;[10000, 20000[;*
11957.269;[10000, 20000[;*
11957.316;[10000, 20000[;*
11957.591;[10000, 20000[;*
11957.722;[10000, 20000[;*
11957.791;[10000, 20000[;*
11958.048;[10000, 20000[;*
11958.242;[10000, 20000[;*
11958.293;[10000, 20000[;*
11958.374;[10000, 20000[;*
11958.57;[10000, 20000[;*
11958.628;[10000, 20000[;*
11958.814;[10000, 20000[;*
11958.892;[10000, 20000[;*
11959.202;[10000, 20000[;*
11959.225;[10000, 20000[;*
11959.287;[10000, 20000[;*
11959.427;[10000, 20000[;*
11960.057;[10000, 20000[;*
11960.323;[10000, 20000[;*
11960.724;[10000, 20000[;*
11960.845;[10000, 20000[;*
11961.211;[10000, 20000[;*
11961.835;[10000, 20000[;*
11961.859;[10000, 20000[;*
11962.017;[10000, 20000[;*
11962.073;[10000, 20000[;*
11962.174;[10000, 20000[;*
11962.527;[10000, 20000[;*
11962.873;[10000, 20000[;*
11963.247;[10000, 20000[;*
11963.279;[10000, 20000[;*
11963.304;[10000, 20000[;*
11963.37;[10000, 20000[;*
11963.389;[10000, 20000[;*
11963.618;[10000, 20000[;*
11963.95;[10000, 20000[;*
11964.629;[10000, 20000[;*
11964.692;[10000, 20000[;*
11964.751;[10000, 20000[;*
11964.891;[10000, 20000[;*
11964.898;[10000, 20000[;*
11965.08;[10000, 20000[;*
11965.287;[10000, 20000[;*
11965.515;[10000, 20000[;*
11965.668;[10000, 20000[;*
11965.982;[10000, 20000[;*
11967.008;[10000, 20000[;*
11967.168;[10000, 20000[;*
11967.329;[10000, 20000[;*
11967.915;[10000, 20000[;*
11968.295;[10000, 20000[;*
11968.375;[10000, 20000[;*
11968.605;[10000, 20000[;*
11968.872;[10000, 20000[;*
11968.971;[10000, 20000[;*
11969.524;[10000, 20000[;*
11969.529;[10000, 20000[;*
11969.725;[10000, 20000[;*
11969.727;[10000, 20000[;*
11969.884;[10000, 20000[;*
11970.133;[10000, 20000[;*
11970.972;[10000, 20000[;*
11971.435;[10000, 20000[;*
11971.615;[10000, 20000[;*
11971.824;[10000, 20000[;*
11971.876;[10000, 20000[;*
11971.92;[10000, 20000[;*
11972.083;[10000, 20000[;*
11972.56;[10000, 20000[;*
11972.64;[10000, 20000[;*
11972.673;[10000, 20000[;*
11973.066;[10000, 20000[;*
11973.094;[10000, 20000[;*
11973.1;[10000, 20000[;*
11973.11;[10000, 20000[;*
11973.241;[10000, 20000[;*
11973.51;[10000, 20000[;*
11974.043;[10000, 20000[;*
11974.381;[10000, 20000[;*
11974.592;[10000, 20000[;*
11974.625;[10000, 20000[;*
11974.781;[10000, 20000[;*
11974.796;[10000, 20000[;*
11974.852;[10000, 20000[;*
11974.991;[10000, 20000[;*
11975.321;[10000, 20000[;*
11975.592;[10000, 20000[;*
11976.041;[10000, 20000[;*
11976.078;[10000, 20000[;*
11976.3;[10000, 20000[;*
11976.462;[10000, 20000[;*
11976.798;[10000, 20000[;*
11977.028;[10000, 20000[;*
11977.366;[10000, 20000[;*
11977.373;[10000, 20000[;*
11977.436;[10000, 20000[;*
11977.491;[10000, 20000[;*
11977.521;[10000, 20000[;*
11977.663;[10000, 20000[;*
11977.727;[10000, 20000[;*
11977.919;[10000, 20000[;*
11977.922;[10000, 20000[;*
11978.207;[10000, 20000[;*
11978.374;[10000, 20000[;*
11978.48;[10000, 20000[;*
11978.873;[10000, 20000[;*
11978.876;[10000, 20000[;*
11979.51;[10000, 20000[;*
11979.556;[10000, 20000[;*
11979.724;[10000, 20000[;*
11980.119;[10000, 20000[;*
11980.284;[10000, 20000[;*
11981.006;[10000, 20000[;*
11981.182;[10000, 20000[;*
11981.517;[10000, 20000[;*
11981.656;[10000, 20000[;*
11982.343;[10000, 20000[;*
11982.711;[10000, 20000[;*
11982.843;[10000, 20000[;*
11983.137;[10000, 20000[;*
11983.146;[10000, 20000[;*
11983.245;[10000, 20000[;*
11983.397;[10000, 20000[;*
11983.583;[10000, 20000[;*
11983.789;[10000, 20000[;*
11983.879;[10000, 20000[;*
11984.141;[10000, 20000[;*
11984.149;[10000, 20000[;*
11984.282;[10000, 20000[;*
11984.593;[10000, 20000[;*
11985.113;[10000, 20000[;*
11985.616;[10000, 20000[;*
11985.971;[10000, 20000[;*
11986.116;[10000, 20000[;*
11986.544;[10000, 20000[;*
11986.651;[10000, 20000[;*
11986.681;[10000, 20000[;*
11986.883;[10000, 20000[;*
11986.897;[10000, 20000[;*
11987.409;[10000, 20000[;*
11987.774;[10000, 20000[;*
11987.782;[10000, 20000[;*
11987.862;[10000, 20000[;*
11987.998;[10000, 20000[;*
11988.232;[10000, 20000[;*
11988.27;[10000, 20000[;*
11988.421;[10000, 20000[;*
11988.424;[10000, 20000[;*
11988.721;[10000, 20000[;*
11988.98;[10000, 20000[;*
11989.161;[10000, 20000[;*
11989.365;[10000, 20000[;*
11989.394;[10000, 20000[;*
11989.516;[10000, 20000[;*
11989.543;[10000, 20000[;*
11989.788;[10000, 20000[;*
11989.847;[10000, 20000[;*
11989.951;[10000, 20000[;*
11989.958;[10000, 20000[;*
11990.11;[10000, 20000[;*
11990.188;[10000, 20000[;*
11990.723;[10000, 20000[;*
11990.911;[10000, 20000[;*
11991.146;[10000, 20000[;*
11991.269;[10000, 20000[;*
11991.287;[10000, 20000[;*
11991.538;[10000, 20000[;*
11991.63;[10000, 20000[;*
11991.684;[10000, 20000[;*
11991.98;[10000, 20000[;*
11992.102;[10000, 20000[;*
11992.542;[10000, 20000[;*
11992.638;[10000, 20000[;*
11992.816;[10000, 20000[;*
11992.961;[10000, 20000[;*
11992.982;[10000, 20000[;*
11993.386;[10000, 20000[;*
11994.31;[10000, 20000[;*
11994.652;[10000, 20000[;*
11994.867;[10000, 20000[;*
11994.926;[10000, 20000[;*
11995.36;[10000, 20000[;*
11995.421;[10000, 20000[;*
11996.07;[10000, 20000[;*
11996.118;[10000, 20000[;*
11996.208;[10000, 20000[;*
11996.247;[10000, 20000[;*
11996.31;[10000, 20000[;*
11996.353;[10000, 20000[;*
11997.014;[10000, 20000[;*
11997.075;[10000, 20000[;*
11997.145;[10000, 20000[;*
11997.262;[10000, 20000[;*
11997.295;[10000, 20000[;*
11997.498;[10000, 20000[;*
11997.506;[10000, 20000[;*
11997.531;[10000, 20000[;*
11997.661;[10000, 20000[;*
11998.052;[10000, 20000[;*
11998.068;[10000, 20000[;*
11998.172;[10000, 20000[;*
11998.363;[10000, 20000[;*
11998.372;[10000, 20000[;*
11998.566;[10000, 20000[;*
11998.584;[10000, 20000[;*
11998.625;[10000, 20000[;*
11998.672;[10000, 20000[;*
11999.173;[10000, 20000[;*
11999.722;[10000, 20000[;*
11999.754;[10000, 20000[;*
11999.778;[10000, 20000[;*
11999.905;[10000, 20000[;*
12000.002;[10000, 20000[;*
12000.252;[10000, 20000[;*
12000.388;[10000, 20000[;*
12000.574;[10000, 20000[;*
12000.659;[10000, 20000[;*
12001.033;[10000, 20000[;*
12001.625;[10000, 20000[;*
12001.838;[10000, 20000[;*
12001.984;[10000, 20000[;*
12002.044;[10000, 20000[;*
12002.139;[10000, 20000[;*
12002.358;[10000, 20000[;*
12002.493;[10000, 20000[;*
12002.745;[10000, 20000[;*
12002.919;[10000, 20000[;*
12003.114;[10000, 20000[;*
12003.172;[10000, 20000[;*
12003.637;[10000, 20000[;*
12004.383;[10000, 20000[;*
12004.641;[10000, 20000[;*
12004.901;[10000, 20000[;*
12005.139;[10000, 20000[;*
12006.264;[10000, 20000[;*
12006.513;[10000, 20000[;*
12006.738;[10000, 20000[;*
12007.318;[10000, 20000[;*
12007.463;[10000, 20000[;*
12007.487;[10000, 20000[;*
12007.528;[10000, 20000[;*
12007.84;[10000, 20000[;*
12008.288;[10000, 20000[;*
12008.42;[10000, 20000[;*
12008.786;[10000, 20000[;*
12008.788;[10000, 20000[;*
12008.809;[10000, 20000[;*
12009.152;[10000, 20000[;*
12009.381;[10000, 20000[;*
12010.078;[10000, 20000[;*
12010.133;[10000, 20000[;*
12010.334;[10000, 20000[;*
12011.19;[10000, 20000[;*
12011.208;[10000, 20000[;*
12011.315;[10000, 20000[;*
12011.373;[10000, 20000[;*
12011.739;[10000, 20000[;*
12011.914;[10000, 20000[;*
12012.767;[10000, 20000[;*
12012.819;[10000, 20000[;*
12013.028;[10000, 20000[;*
12013.16;[10000, 20000[;*
12013.177;[10000, 20000[;*
12013.465;[10000, 20000[;*
12013.57;[10000, 20000[;*
12013.79;[10000, 20000[;*
12014.053;[10000, 20000[;*
12014.301;[10000, 20000[;*
12014.327;[10000, 20000[;*
12014.514;[10000, 20000[;*
12014.737;[10000, 20000[;*
12014.818;[10000, 20000[;*
12015.13;[10000, 20000[;*
12015.308;[10000, 20000[;*
12015.501;[10000, 20000[;*
12015.622;[10000, 20000[;*
12015.862;[10000, 20000[;*
12015.952;[10000, 20000[;*
12016.067;[10000, 20000[;*
12016.186;[10000, 20000[;*
12016.321;[10000, 20000[;*
12016.412;[10000, 20000[;*
12016.559;[10000, 20000[;*
12016.657;[10000, 20000[;*
12016.873;[10000, 20000[;*
12017.168;[10000, 20000[;*
12017.213;[10000, 20000[;*
12017.35;[10000, 20000[;*
12017.635;[10000, 20000[;*
12017.726;[10000, 20000[;*
12018.015;[10000, 20000[;*
12018.089;[10000, 20000[;*
12018.128;[10000, 20000[;*
12018.533;[10000, 20000[;*
12018.819;[10000, 20000[;*
12018.833;[10000, 20000[;*
12019.247;[10000, 20000[;*
12019.475;[10000, 20000[;*
12019.521;[10000, 20000[;*
12019.793;[10000, 20000[;*
12019.887;[10000, 20000[;*
12020.045;[10000, 20000[;*
12020.099;[10000, 20000[;*
12020.141;[10000, 20000[;*
12020.26;[10000, 20000[;*
12020.864;[10000, 20000[;*
12020.966;[10000, 20000[;*
12021.004;[10000, 20000[;*
12021.064;[10000, 20000[;*
12021.067;[10000, 20000[;*
12021.223;[10000, 20000[;*
12021.231;[10000, 20000[;*
12021.347;[10000, 20000[;*
12021.357;[10000, 20000[;*
12021.642;[10000, 20000[;*
12022.122;[10000, 20000[;*
12022.193;[10000, 20000[;*
12022.195;[10000, 20000[;*
12022.607;[10000, 20000[;*
12023.065;[10000, 20000[;*
12023.679;[10000, 20000[;*
12024.247;[10000, 20000[;*
12024.347;[10000, 20000[;*
12024.858;[10000, 20000[;*
12024.931;[10000, 20000[;*
12025.207;[10000, 20000[;*
12025.527;[10000, 20000[;*
12025.546;[10000, 20000[;*
12025.823;[10000, 20000[;*
12025.888;[10000, 20000[;*
12025.944;[10000, 20000[;*
12026.12;[10000, 20000[;*
12026.528;[10000, 20000[;*
12026.683;[10000, 20000[;*
12026.757;[10000, 20000[;*
12026.76;[10000, 20000[;*
12027.224;[10000, 20000[;*
12027.479;[10000, 20000[;*
12027.698;[10000, 20000[;*
12027.746;[10000, 20000[;*
12027.766;[10000, 20000[;*
12027.867;[10000, 20000[;*
12028.144;[10000, 20000[;*
12028.242;[10000, 20000[;*
12028.246;[10000, 20000[;*
12028.331;[10000, 20000[;*
12028.891;[10000, 20000[;*
12028.896;[10000, 20000[;*
12028.909;[10000, 20000[;*
12028.926;[10000, 20000[;*
12028.988;[10000, 20000[;*
12029.403;[10000, 20000[;*
12029.859;[10000, 20000[;*
12030.426;[10000, 20000[;*
12030.465;[10000, 20000[;*
12030.657;[10000, 20000[;*
12030.688;[10000, 20000[;*
12031.079;[10000, 20000[;*
12031.217;[10000, 20000[;*
12031.28;[10000, 20000[;*
12031.386;[10000, 20000[;*
12031.923;[10000, 20000[;*
12031.961;[10000, 20000[;*
12031.988;[10000, 20000[;*
12032.244;[10000, 20000[;*
12032.455;[10000, 20000[;*
12032.615;[10000, 20000[;*
12032.737;[10000, 20000[;*
12033.007;[10000, 20000[;*
12033.118;[10000, 20000[;*
12033.253;[10000, 20000[;*
12033.559;[10000, 20000[;*
12033.814;[10000, 20000[;*
12033.953;[10000, 20000[;*
12034.316;[10000, 20000[;*
12034.431;[10000, 20000[;*
12034.548;[10000, 20000[;*
12034.618;[10000, 20000[;*
12034.985;[10000, 20000[;*
12035.733;[10000, 20000[;*
12036.231;[10000, 20000[;*
12036.491;[10000, 20000[;*
12036.666;[10000, 20000[;*
12036.755;[10000, 20000[;*
12036.988;[10000, 20000[;*
12037.539;[10000, 20000[;*
12037.644;[10000, 20000[;*
12038.266;[10000, 20000[;*
12038.454;[10000, 20000[;*
12039.23;[10000, 20000[;*
12039.529;[10000, 20000[;*
12039.549;[10000, 20000[;*
12040.199;[10000, 20000[;*
12040.422;[10000, 20000[;*
12040.441;[10000, 20000[;*
12040.517;[10000, 20000[;*
12040.626;[10000, 20000[;*
12040.955;[10000, 20000[;*
12041.066;[10000, 20000[;*
12041.323;[10000, 20000[;*
12041.579;[10000, 20000[;*
12041.808;[10000, 20000[;*
12041.891;[10000, 20000[;*
12041.921;[10000, 20000[;*
12041.938;[10000, 20000[;*
12042.129;[10000, 20000[;*
12042.131;[10000, 20000[;*
12042.213;[10000, 20000[;*
12042.793;[10000, 20000[;*
12042.946;[10000, 20000[;*
12043.035;[10000, 20000[;*
12043.068;[10000, 20000[;*
12043.414;[10000, 20000[;*
12043.719;[10000, 20000[;*
12044.159;[10000, 20000[;*
12044.496;[10000, 20000[;*
12044.711;[10000, 20000[;*
12044.768;[10000, 20000[;*
12044.901;[10000, 20000[;*
12045.262;[10000, 20000[;*
12045.639;[10000, 20000[;*
12045.642;[10000, 20000[;*
12045.647;[10000, 20000[;*
12045.784;[10000, 20000[;*
12045.87;[10000, 20000[;*
12046.389;[10000, 20000[;*
12046.444;[10000, 20000[;*
12046.6;[10000, 20000[;*
12047.0;[10000, 20000[;*
12047.247;[10000, 20000[;*
12047.254;[10000, 20000[;*
12047.37;[10000, 20000[;*
12047.445;[10000, 20000[;*
12047.652;[10000, 20000[;*
12047.762;[10000, 20000[;*
12048.17;[10000, 20000[;*
12048.426;[10000, 20000[;*
12048.902;[10000, 20000[;*
12049.5;[10000, 20000[;*
12049.8;[10000, 20000[;*
12049.994;[10000, 20000[;*
12050.117;[10000, 20000[;*
12050.199;[10000, 20000[;*
12050.308;[10000, 20000[;*
12051.573;[10000, 20000[;*
12051.594;[10000, 20000[;*
12051.634;[10000, 20000[;*
12052.242;[10000, 20000[;*
12052.262;[10000, 20000[;*
12053.402;[10000, 20000[;*
12053.741;[10000, 20000[;*
12054.419;[10000, 20000[;*
12054.552;[10000, 20000[;*
12054.706;[10000, 20000[;*
12054.726;[10000, 20000[;*
12054.786;[10000, 20000[;*
12054.905;[10000, 20000[;*
12054.977;[10000, 20000[;*
12055.18;[10000, 20000[;*
12055.182;[10000, 20000[;*
12055.239;[10000, 20000[;*
12055.244;[10000, 20000[;*
12055.329;[10000, 20000[;*
12055.653;[10000, 20000[;*
12055.709;[10000, 20000[;*
12056.229;[10000, 20000[;*
12056.346;[10000, 20000[;*
12056.687;[10000, 20000[;*
12057.04;[10000, 20000[;*
12057.223;[10000, 20000[;*
12057.277;[10000, 20000[;*
12058.139;[10000, 20000[;*
12058.525;[10000, 20000[;*
12058.615;[10000, 20000[;*
12058.829;[10000, 20000[;*
12059.049;[10000, 20000[;*
12059.411;[10000, 20000[;*
12059.507;[10000, 20000[;*
12059.536;[10000, 20000[;*
12059.537;[10000, 20000[;*
12059.638;[10000, 20000[;*
12059.958;[10000, 20000[;*
12060.011;[10000, 20000[;*
12060.693;[10000, 20000[;*
12060.771;[10000, 20000[;*
12060.881;[10000, 20000[;*
12061.221;[10000, 20000[;*
12061.361;[10000, 20000[;*
12061.585;[10000, 20000[;*
12061.591;[10000, 20000[;*
12061.814;[10000, 20000[;*
12061.888;[10000, 20000[;*
12061.917;[10000, 20000[;*
12062.114;[10000, 20000[;*
12062.549;[10000, 20000[;*
12062.76;[10000, 20000[;*
12062.927;[10000, 20000[;*
12063.326;[10000, 20000[;*
12063.446;[10000, 20000[;*
12063.798;[10000, 20000[;*
12064.423;[10000, 20000[;*
12064.781;[10000, 20000[;*
12065.238;[10000, 20000[;*
12065.286;[10000, 20000[;*
12065.451;[10000, 20000[;*
12065.486;[10000, 20000[;*
12065.552;[10000, 20000[;*
12065.592;[10000, 20000[;*
12065.889;[10000, 20000[;*
12065.915;[10000, 20000[;*
12066.351;[10000, 20000[;*
12066.702;[10000, 20000[;*
12067.057;[10000, 20000[;*
12067.071;[10000, 20000[;*
12067.241;[10000, 20000[;*
12067.571;[10000, 20000[;*
12068.358;[10000, 20000[;*
12068.473;[10000, 20000[;*
12068.5;[10000, 20000[;*
12068.619;[10000, 20000[;*
12068.664;[10000, 20000[;*
12068.833;[10000, 20000[;*
12068.882;[10000, 20000[;*
12068.885;[10000, 20000[;*
12069.122;[10000, 20000[;*
12069.146;[10000, 20000[;*
12069.29;[10000, 20000[;*
12069.293;[10000, 20000[;*
12069.505;[10000, 20000[;*
12070.357;[10000, 20000[;*
12070.55;[10000, 20000[;*
12070.622;[10000, 20000[;*
12070.858;[10000, 20000[;*
12070.884;[10000, 20000[;*
12071.17;[10000, 20000[;*
12071.187;[10000, 20000[;*
12071.765;[10000, 20000[;*
12072.08;[10000, 20000[;*
12072.176;[10000, 20000[;*
12072.451;[10000, 20000[;*
12072.66;[10000, 20000[;*
12072.712;[10000, 20000[;*
12073.216;[10000, 20000[;*
12073.371;[10000, 20000[;*
12073.576;[10000, 20000[;*
12073.737;[10000, 20000[;*
12073.763;[10000, 20000[;*
12073.983;[10000, 20000[;*
12074.295;[10000, 20000[;*
12074.359;[10000, 20000[;*
12074.676;[10000, 20000[;*
12074.681;[10000, 20000[;*
12075.142;[10000, 20000[;*
12075.518;[10000, 20000[;*
12076.958;[10000, 20000[;*
12076.974;[10000, 20000[;*
12077.179;[10000, 20000[;*
12077.479;[10000, 20000[;*
12077.778;[10000, 20000[;*
12078.163;[10000, 20000[;*
12078.42;[10000, 20000[;*
12078.483;[10000, 20000[;*
12079.352;[10000, 20000[;*
12080.272;[10000, 20000[;*
12080.772;[10000, 20000[;*
12080.897;[10000, 20000[;*
12081.682;[10000, 20000[;*
12082.049;[10000, 20000[;*
12082.563;[10000, 20000[;*
12082.827;[10000, 20000[;*
12082.867;[10000, 20000[;*
12083.32;[10000, 20000[;*
12083.372;[10000, 20000[;*
12083.467;[10000, 20000[;*
12083.555;[10000, 20000[;*
12083.763;[10000, 20000[;*
12083.836;[10000, 20000[;*
12083.892;[10000, 20000[;*
12083.944;[10000, 20000[;*
12084.315;[10000, 20000[;*
12084.524;[10000, 20000[;*
12084.591;[10000, 20000[;*
12084.664;[10000, 20000[;*
12084.753;[10000, 20000[;*
12084.838;[10000, 20000[;*
12085.194;[10000, 20000[;*
12085.47;[10000, 20000[;*
12085.484;[10000, 20000[;*
12085.495;[10000, 20000[;*
12085.583;[10000, 20000[;*
12085.718;[10000, 20000[;*
12085.724;[10000, 20000[;*
12086.442;[10000, 20000[;*
12086.941;[10000, 20000[;*
12087.124;[10000, 20000[;*
12087.205;[10000, 20000[;*
12087.332;[10000, 20000[;*
12087.401;[10000, 20000[;*
12087.507;[10000, 20000[;*
12088.134;[10000, 20000[;*
12088.207;[10000, 20000[;*
12088.246;[10000, 20000[;*
12088.448;[10000, 20000[;*
12088.647;[10000, 20000[;*
12088.697;[10000, 20000[;*
12088.933;[10000, 20000[;*
12089.022;[10000, 20000[;*
12089.202;[10000, 20000[;*
12089.684;[10000, 20000[;*
12090.013;[10000, 20000[;*
12090.215;[10000, 20000[;*
12090.395;[10000, 20000[;*
12091.404;[10000, 20000[;*
12091.559;[10000, 20000[;*
12092.864;[10000, 20000[;*
12092.956;[10000, 20000[;*
12093.198;[10000, 20000[;*
12093.248;[10000, 20000[;*
12093.265;[10000, 20000[;*
12093.366;[10000, 20000[;*
12093.4;[10000, 20000[;*
12093.945;[10000, 20000[;*
12094.218;[10000, 20000[;*
12094.483;[10000, 20000[;*
12094.64;[10000, 20000[;*
12095.255;[10000, 20000[;*
12095.576;[10000, 20000[;*
12095.685;[10000, 20000[;*
12095.856;[10000, 20000[;*
12096.079;[10000, 20000[;*
12096.18;[10000, 20000[;*
12096.224;[10000, 20000[;*
12096.331;[10000, 20000[;*
12096.701;[10000, 20000[;*
12096.838;[10000, 20000[;*
12097.088;[10000, 20000[;*
12097.239;[10000, 20000[;*
12097.266;[10000, 20000[;*
12097.525;[10000, 20000[;*
12097.697;[10000, 20000[;*
12097.699;[10000, 20000[;*
12097.833;[10000, 20000[;*
12098.09;[10000, 20000[;*
12098.124;[10000, 20000[;*
12098.504;[10000, 20000[;*
12099.229;[10000, 20000[;*
12099.257;[10000, 20000[;*
12099.275;[10000, 20000[;*
12099.348;[10000, 20000[;*
12099.56;[10000, 20000[;*
12099.736;[10000, 20000[;*
12099.772;[10000, 20000[;*
12100.851;[10000, 20000[;*
12100.914;[10000, 20000[;*
12101.079;[10000, 20000[;*
12101.429;[10000, 20000[;*
12101.495;[10000, 20000[;*
12101.689;[10000, 20000[;*
12101.898;[10000, 20000[;*
12102.115;[10000, 20000[;*
12102.133;[10000, 20000[;*
12102.196;[10000, 20000[;*
12102.688;[10000, 20000[;*
12102.819;[10000, 20000[;*
12102.834;[10000, 20000[;*
12103.209;[10000, 20000[;*
12103.376;[10000, 20000[;*
12103.723;[10000, 20000[;*
12104.062;[10000, 20000[;*
12104.512;[10000, 20000[;*
12104.953;[10000, 20000[;*
12105.233;[10000, 20000[;*
12105.48;[10000, 20000[;*
12105.745;[10000, 20000[;*
12105.939;[10000, 20000[;*
12106.182;[10000, 20000[;*
12106.567;[10000, 20000[;*
12107.215;[10000, 20000[;*
12107.348;[10000, 20000[;*
12107.354;[10000, 20000[;*
12107.575;[10000, 20000[;*
12107.586;[10000, 20000[;*
12107.625;[10000, 20000[;*
12108.295;[10000, 20000[;*
12109.064;[10000, 20000[;*
12109.138;[10000, 20000[;*
12109.405;[10000, 20000[;*
12109.556;[10000, 20000[;*
12110.393;[10000, 20000[;*
12110.544;[10000, 20000[;*
12110.69;[10000, 20000[;*
12111.062;[10000, 20000[;*
12111.102;[10000, 20000[;*
12111.26;[10000, 20000[;*
12111.793;[10000, 20000[;*
12111.869;[10000, 20000[;*
12111.885;[10000, 20000[;*
12112.048;[10000, 20000[;*
12112.558;[10000, 20000[;*
12112.608;[10000, 20000[;*
12112.63;[10000, 20000[;*
12113.029;[10000, 20000[;*
12113.046;[10000, 20000[;*
12113.59;[10000, 20000[;*
12113.874;[10000, 20000[;*
12113.961;[10000, 20000[;*
12114.668;[10000, 20000[;*
12115.658;[10000, 20000[;*
12116.335;[10000, 20000[;*
12116.504;[10000, 20000[;*
12116.663;[10000, 20000[;*
12116.826;[10000, 20000[;*
