59716;59***;*****
59718;59***;*****
59722;59***;*****
59729;59***;*****
59731;59***;*****
59732;59***;*****
59735;59***;*****
59752;59***;*****
59754;59***;*****
59758;59***;*****
59761;59***;*****
59773;59***;*****
59795;59***;*****
59798;59***;*****
59801;59***;*****
59806;59***;*****
59820;59***;*****
59821;59***;*****
59827;59***;*****
59828;59***;*****
59834;59***;*****
59837;59***;*****
59846;59***;*****
59854;59***;*****
59855;59***;*****
59858;59***;*****
59860;59***;*****
59865;59***;*****
59868;59***;*****
59871;59***;*****
59873;59***;*****
59903;59***;*****
59913;59***;*****
59916;59***;*****
59917;59***;*****
59926;59***;*****
59928;59***;*****
59936;59***;*****
60002;60***;*****
60004;60***;*****
60007;60***;*****
60008;60***;*****
60010;60***;*****
60011;60***;*****
60012;60***;*****
60013;60***;*****
60014;60***;*****
60015;60***;*****
60016;60***;*****
60017;60***;*****
60018;60***;*****
60020;60***;*****
60021;60***;*****
60022;60***;*****
60025;60***;*****
60026;60***;*****
60029;60***;*****
60030;60***;*****
60031;60***;*****
60033;60***;*****
60034;60***;*****
60037;60***;*****
60039;60***;*****
60040;60***;*****
60041;60***;*****
60043;60***;*****
60044;60***;*****
60045;60***;*****
60046;60***;*****
60048;60***;*****
60049;60***;*****
60050;60***;*****
60053;60***;*****
60054;60***;*****
60055;60***;*****
60056;60***;*****
60060;60***;*****
60061;60***;*****
60064;60***;*****
60067;60***;*****
60068;60***;*****
60069;60***;*****
60070;60***;*****
60072;60***;*****
60073;60***;*****
60074;60***;*****
60075;60***;*****
60076;60***;*****
60077;60***;*****
60078;60***;*****
60079;60***;*****
60080;60***;*****
60082;60***;*****
60084;60***;*****
60085;60***;*****
60086;60***;*****
60087;60***;*****
60089;60***;*****
60090;60***;*****
60091;60***;*****
60093;60***;*****
60094;60***;*****
60095;60***;*****
60096;60***;*****
60097;60***;*****
60098;60***;*****
60099;60***;*****
60101;60***;*****
60102;60***;*****
60103;60***;*****
60105;60***;*****
60106;60***;*****
60110;60***;*****
60111;60***;*****
60112;60***;*****
60113;60***;*****
60115;60***;*****
60117;60***;*****
60118;60***;*****
60120;60***;*****
60121;60***;*****
60122;60***;*****
60123;60***;*****
60125;60***;*****
60128;60***;*****
60129;60***;*****
60130;60***;*****
60132;60***;*****
60134;60***;*****
60135;60***;*****
60136;60***;*****
60137;60***;*****
60139;60***;*****
60140;60***;*****
60142;60***;*****
60143;60***;*****
60144;60***;*****
60145;60***;*****
60147;60***;*****
60150;60***;*****
60152;60***;*****
60153;60***;*****
60156;60***;*****
60159;60***;*****
60160;60***;*****
60161;60***;*****
60163;60***;*****
60164;60***;*****
60165;60***;*****
60168;60***;*****
60170;60***;*****
60171;60***;*****
60172;60***;*****
60173;60***;*****
60174;60***;*****
60175;60***;*****
60176;60***;*****
60177;60***;*****
60178;60***;*****
60179;60***;*****
60180;60***;*****
60181;60***;*****
60182;60***;*****
60183;60***;*****
60184;60***;*****
60186;60***;*****
60190;60***;*****
60192;60***;*****
60193;60***;*****
60195;60***;*****
60197;60***;*****
60198;60***;*****
60199;60***;*****
60201;60***;*****
60203;60***;*****
60204;60***;*****
60209;60***;*****
60305;60***;*****
60330;60***;*****
60401;60***;*****
60402;60***;*****
60408;60***;*****
60409;60***;*****
60410;60***;*****
60411;60***;*****
60415;60***;*****
60416;60***;*****
60420;60***;*****
60422;60***;*****
60423;60***;*****
60424;60***;*****
60432;60***;*****
60433;60***;*****
60434;60***;*****
60435;60***;*****
60436;60***;*****
60437;60***;*****
60439;60***;*****
60440;60***;*****
60444;60***;*****
60445;60***;*****
60446;60***;*****
60448;60***;*****
60449;60***;*****
60450;60***;*****
60452;60***;*****
60455;60***;*****
60457;60***;*****
60458;60***;*****
60459;60***;*****
60460;60***;*****
60464;60***;*****
60465;60***;*****
60466;60***;*****
60468;60***;*****
60471;60***;*****
60472;60***;*****
60473;60***;*****
60474;60***;*****
60475;60***;*****
60476;60***;*****
60477;60***;*****
60478;60***;*****
60482;60***;*****
60490;60***;*****
60499;60***;*****
60501;60***;*****
60504;60***;*****
60505;60***;*****
60511;60***;*****
60512;60***;*****
60513;60***;*****
60514;60***;*****
60516;60***;*****
60518;60***;*****
60519;60***;*****
60520;60***;*****
60525;60***;*****
60526;60***;*****
60534;60***;*****
60536;60***;*****
60537;60***;*****
60538;60***;*****
60539;60***;*****
60542;60***;*****
60543;60***;*****
60544;60***;*****
60545;60***;*****
60546;60***;*****
60548;60***;*****
60549;60***;*****
60550;60***;*****
60551;60***;*****
60552;60***;*****
60553;60***;*****
60556;60***;*****
60558;60***;*****
60559;60***;*****
60561;60***;*****
60563;60***;*****
60564;60***;*****
60565;60***;*****
60566;60***;*****
60567;60***;*****
60568;60***;*****
60570;60***;*****
60599;60***;*****
60601;60***;*****
60602;60***;*****
60603;60***;*****
60604;60***;*****
60606;60***;*****
60607;60***;*****
60608;60***;*****
60609;60***;*****
60610;60***;*****
60611;60***;*****
60613;60***;*****
60614;60***;*****
60615;60***;*****
60616;60***;*****
60619;60***;*****
60620;60***;*****
60621;60***;*****
60622;60***;*****
60623;60***;*****
60624;60***;*****
60626;60***;*****
60628;60***;*****
60631;60***;*****
60632;60***;*****
60633;60***;*****
60636;60***;*****
60637;60***;*****
60639;60***;*****
60640;60***;*****
60641;60***;*****
60643;60***;*****
60644;60***;*****
60646;60***;*****
60647;60***;*****
60649;60***;*****
60650;60***;*****
60651;60***;*****
60652;60***;*****
60654;60***;*****
60655;60***;*****
60656;60***;*****
60657;60***;*****
60659;60***;*****
60660;60***;*****
60665;60***;*****
60669;60***;*****
60670;60***;*****
60671;60***;*****
60672;60***;*****
60673;60***;*****
60674;60***;*****
60675;60***;*****
60677;60***;*****
60678;60***;*****
60679;60***;*****
60680;60***;*****
60681;60***;*****
60683;60***;*****
60684;60***;*****
60685;60***;*****
60687;60***;*****
60690;60***;*****
60691;60***;*****
60693;60***;*****
60694;60***;*****
60697;60***;*****
60699;60***;*****
60701;60***;*****
60707;60***;*****
60712;60***;*****
60803;60***;*****
60804;60***;*****
60805;60***;*****
60827;60***;*****
60901;60***;*****
60902;60***;*****
60912;60***;*****
60913;60***;*****
60914;60***;*****
60918;60***;*****
60919;60***;*****
60920;60***;*****
60921;60***;*****
60922;60***;*****
60924;60***;*****
60926;60***;*****
60927;60***;*****
60929;60***;*****
60933;60***;*****
60935;60***;*****
60936;60***;*****
60939;60***;*****
60940;60***;*****
60941;60***;*****
60942;60***;*****
60944;60***;*****
60945;60***;*****
60946;60***;*****
60948;60***;*****
60952;60***;*****
60953;60***;*****
60955;60***;*****
60957;60***;*****
60959;60***;*****
60960;60***;*****
60961;60***;*****
60962;60***;*****
60963;60***;*****
60964;60***;*****
60966;60***;*****
60967;60***;*****
60969;60***;*****
60973;60***;*****
60974;60***;*****
61006;61***;*****
61008;61***;*****
61010;61***;*****
61011;61***;*****
61013;61***;*****
61017;61***;*****
61019;61***;*****
61020;61***;*****
61021;61***;*****
61024;61***;*****
61025;61***;*****
61028;61***;*****
61031;61***;*****
61032;61***;*****
61038;61***;*****
61041;61***;*****
61043;61***;*****
61044;61***;*****
61047;61***;*****
61048;61***;*****
61049;61***;*****
61050;61***;*****
61051;61***;*****
61052;61***;*****
61053;61***;*****
61054;61***;*****
61057;61***;*****
61058;61***;*****
61061;61***;*****
61064;61***;*****
61065;61***;*****
61067;61***;*****
61068;61***;*****
61070;61***;*****
61071;61***;*****
61072;61***;*****
61074;61***;*****
61076;61***;*****
61077;61***;*****
61078;61***;*****
61079;61***;*****
61081;61***;*****
61084;61***;*****
61085;61***;*****
61087;61***;*****
61088;61***;*****
61089;61***;*****
61101;61***;*****
61102;61***;*****
61103;61***;*****
61105;61***;*****
61107;61***;*****
61109;61***;*****
61110;61***;*****
61111;61***;*****
61114;61***;*****
61115;61***;*****
61125;61***;*****
61126;61***;*****
61130;61***;*****
61131;61***;*****
61132;61***;*****
61201;61***;*****
61202;61***;*****
61204;61***;*****
61206;61***;*****
61230;61***;*****
61231;61***;*****
61232;61***;*****
61233;61***;*****
61235;61***;*****
61237;61***;*****
61239;61***;*****
61240;61***;*****
61242;61***;*****
61243;61***;*****
61244;61***;*****
61258;61***;*****
61259;61***;*****
61260;61***;*****
61261;61***;*****
61262;61***;*****
61263;61***;*****
61264;61***;*****
61266;61***;*****
61270;61***;*****
61273;61***;*****
61274;61***;*****
61275;61***;*****
61276;61***;*****
61277;61***;*****
61279;61***;*****
61281;61***;*****
61282;61***;*****
61283;61***;*****
61284;61***;*****
61285;61***;*****
61299;61***;*****
61301;61***;*****
61310;61***;*****
61313;61***;*****
61315;61***;*****
61317;61***;*****
61318;61***;*****
61320;61***;*****
61322;61***;*****
61323;61***;*****
61324;61***;*****
61327;61***;*****
61328;61***;*****
61329;61***;*****
61330;61***;*****
61332;61***;*****
61333;61***;*****
61334;61***;*****
61335;61***;*****
61336;61***;*****
61338;61***;*****
61340;61***;*****
61344;61***;*****
61345;61***;*****
61348;61***;*****
61350;61***;*****
61353;61***;*****
61356;61***;*****
61358;61***;*****
61359;61***;*****
61361;61***;*****
61362;61***;*****
61363;61***;*****
61364;61***;*****
61367;61***;*****
61368;61***;*****
61369;61***;*****
61371;61***;*****
61372;61***;*****
61373;61***;*****
61374;61***;*****
61375;61***;*****
61376;61***;*****
61377;61***;*****
61378;61***;*****
61379;61***;*****
61402;61***;*****
61412;61***;*****
61413;61***;*****
61414;61***;*****
61415;61***;*****
61416;61***;*****
61417;61***;*****
61418;61***;*****
61422;61***;*****
61423;61***;*****
61424;61***;*****
61426;61***;*****
61427;61***;*****
61431;61***;*****
61432;61***;*****
61433;61***;*****
61435;61***;*****
61437;61***;*****
61438;61***;*****
61439;61***;*****
61440;61***;*****
61441;61***;*****
61447;61***;*****
61448;61***;*****
61451;61***;*****
61452;61***;*****
61454;61***;*****
61457;61***;*****
61459;61***;*****
61462;61***;*****
61465;61***;*****
61466;61***;*****
61468;61***;*****
61469;61***;*****
61470;61***;*****
61472;61***;*****
61473;61***;*****
61474;61***;*****
61476;61***;*****
61477;61***;*****
61478;61***;*****
61479;61***;*****
61480;61***;*****
61482;61***;*****
61483;61***;*****
61484;61***;*****
61485;61***;*****
61486;61***;*****
61488;61***;*****
61489;61***;*****
61490;61***;*****
61491;61***;*****
61517;61***;*****
61519;61***;*****
61520;61***;*****
61524;61***;*****
61525;61***;*****
61526;61***;*****
61528;61***;*****
61529;61***;*****
61531;61***;*****
61532;61***;*****
61533;61***;*****
61535;61***;*****
61536;61***;*****
61539;61***;*****
61540;61***;*****
61541;61***;*****
61544;61***;*****
61548;61***;*****
61550;61***;*****
61553;61***;*****
61554;61***;*****
61559;61***;*****
61560;61***;*****
61561;61***;*****
61563;61***;*****
61564;61***;*****
61565;61***;*****
61567;61***;*****
61568;61***;*****
61569;61***;*****
61570;61***;*****
61571;61***;*****
61572;61***;*****
61576;61***;*****
61593;61***;*****
61602;61***;*****
61604;61***;*****
61605;61***;*****
61606;61***;*****
61607;61***;*****
61610;61***;*****
61611;61***;*****
61612;61***;*****
61614;61***;*****
61616;61***;*****
61628;61***;*****
61630;61***;*****
61632;61***;*****
61633;61***;*****
61637;61***;*****
61639;61***;*****
61640;61***;*****
61641;61***;*****
61643;61***;*****
61651;61***;*****
61653;61***;*****
61654;61***;*****
61655;61***;*****
61675;61***;*****
61701;61***;*****
61702;61***;*****
61704;61***;*****
61709;61***;*****
61720;61***;*****
61721;61***;*****
61722;61***;*****
61724;61***;*****
61725;61***;*****
61726;61***;*****
61727;61***;*****
61729;61***;*****
61731;61***;*****
61732;61***;*****
61734;61***;*****
61735;61***;*****
61736;61***;*****
61737;61***;*****
61738;61***;*****
61741;61***;*****
61742;61***;*****
61750;61***;*****
61751;61***;*****
61752;61***;*****
61755;61***;*****
61756;61***;*****
61758;61***;*****
61759;61***;*****
61760;61***;*****
61761;61***;*****
61764;61***;*****
61766;61***;*****
61770;61***;*****
61771;61***;*****
61772;61***;*****
61773;61***;*****
61774;61***;*****
61777;61***;*****
61778;61***;*****
61791;61***;*****
61799;61***;*****
61801;61***;*****
61802;61***;*****
61811;61***;*****
61812;61***;*****
61813;61***;*****
61814;61***;*****
61815;61***;*****
61816;61***;*****
61817;61***;*****
61818;61***;*****
61819;61***;*****
61820;61***;*****
61821;61***;*****
61822;61***;*****
61824;61***;*****
61825;61***;*****
61826;61***;*****
61834;61***;*****
61839;61***;*****
61840;61***;*****
61841;61***;*****
61843;61***;*****
61844;61***;*****
61845;61***;*****
61846;61***;*****
61847;61***;*****
61848;61***;*****
61849;61***;*****
61850;61***;*****
61851;61***;*****
61852;61***;*****
61853;61***;*****
61855;61***;*****
61856;61***;*****
61857;61***;*****
61859;61***;*****
61862;61***;*****
61864;61***;*****
61865;61***;*****
61866;61***;*****
61870;61***;*****
61871;61***;*****
61872;61***;*****
61873;61***;*****
61874;61***;*****
61875;61***;*****
61876;61***;*****
61877;61***;*****
61878;61***;*****
61880;61***;*****
61882;61***;*****
61884;61***;*****
61901;61***;*****
61910;61***;*****
61911;61***;*****
61912;61***;*****
61917;61***;*****
61919;61***;*****
61924;61***;*****
61928;61***;*****
61929;61***;*****
61930;61***;*****
61931;61***;*****
61932;61***;*****
61933;61***;*****
61936;61***;*****
61937;61***;*****
61938;61***;*****
61940;61***;*****
61949;61***;*****
61951;61***;*****
61957;61***;*****
62001;62***;*****
62002;62***;*****
62003;62***;*****
62006;62***;*****
62009;62***;*****
62010;62***;*****
62011;62***;*****
62013;62***;*****
62014;62***;*****
62015;62***;*****
62016;62***;*****
62017;62***;*****
62019;62***;*****
62021;62***;*****
62022;62***;*****
62023;62***;*****
62024;62***;*****
62025;62***;*****
62026;62***;*****
62027;62***;*****
62028;62***;*****
62030;62***;*****
62031;62***;*****
62032;62***;*****
62034;62***;*****
62035;62***;*****
62036;62***;*****
62037;62***;*****
62040;62***;*****
62043;62***;*****
62044;62***;*****
62045;62***;*****
62047;62***;*****
62048;62***;*****
62049;62***;*****
62051;62***;*****
62052;62***;*****
62053;62***;*****
62054;62***;*****
62056;62***;*****
62058;62***;*****
62059;62***;*****
62060;62***;*****
62061;62***;*****
62062;62***;*****
62063;62***;*****
62067;62***;*****
62070;62***;*****
62071;62***;*****
62074;62***;*****
62075;62***;*****
62077;62***;*****
62080;62***;*****
62081;62***;*****
62082;62***;*****
62084;62***;*****
62085;62***;*****
62086;62***;*****
62087;62***;*****
62088;62***;*****
62089;62***;*****
62090;62***;*****
62092;62***;*****
62093;62***;*****
62094;62***;*****
62098;62***;*****
62201;62***;*****
62202;62***;*****
62204;62***;*****
62205;62***;*****
62206;62***;*****
62207;62***;*****
62208;62***;*****
62216;62***;*****
62217;62***;*****
62218;62***;*****
62219;62***;*****
62220;62***;*****
62221;62***;*****
62223;62***;*****
62224;62***;*****
62225;62***;*****
62226;62***;*****
62230;62***;*****
62231;62***;*****
62232;62***;*****
62233;62***;*****
62236;62***;*****
62237;62***;*****
62238;62***;*****
62240;62***;*****
62241;62***;*****
62242;62***;*****
62243;62***;*****
62244;62***;*****
62246;62***;*****
62247;62***;*****
62248;62***;*****
62250;62***;*****
62252;62***;*****
62253;62***;*****
62254;62***;*****
62255;62***;*****
62256;62***;*****
62257;62***;*****
62258;62***;*****
62259;62***;*****
62262;62***;*****
62263;62***;*****
62265;62***;*****
62266;62***;*****
62268;62***;*****
62269;62***;*****
62270;62***;*****
62271;62***;*****
62274;62***;*****
62275;62***;*****
62277;62***;*****
62278;62***;*****
62279;62***;*****
62281;62***;*****
62283;62***;*****
62284;62***;*****
62285;62***;*****
62286;62***;*****
62289;62***;*****
62292;62***;*****
62293;62***;*****
62295;62***;*****
62297;62***;*****
62301;62***;*****
62306;62***;*****
62310;62***;*****
62312;62***;*****
62313;62***;*****
62314;62***;*****
62318;62***;*****
62319;62***;*****
62320;62***;*****
62323;62***;*****
62324;62***;*****
62326;62***;*****
62330;62***;*****
62338;62***;*****
62339;62***;*****
62341;62***;*****
62344;62***;*****
62345;62***;*****
62347;62***;*****
62349;62***;*****
62351;62***;*****
62353;62***;*****
62354;62***;*****
62355;62***;*****
62356;62***;*****
62357;62***;*****
62358;62***;*****
62359;62***;*****
62360;62***;*****
62361;62***;*****
62362;62***;*****
62363;62***;*****
62365;62***;*****
62366;62***;*****
62367;62***;*****
62370;62***;*****
62373;62***;*****
62374;62***;*****
62375;62***;*****
62379;62***;*****
62394;62***;*****
62401;62***;*****
62411;62***;*****
62414;62***;*****
62417;62***;*****
62418;62***;*****
62419;62***;*****
62420;62***;*****
62421;62***;*****
62423;62***;*****
62427;62***;*****
62428;62***;*****
62431;62***;*****
62432;62***;*****
62433;62***;*****
62434;62***;*****
62435;62***;*****
62438;62***;*****
62440;62***;*****
62441;62***;*****
62442;62***;*****
62443;62***;*****
62444;62***;*****
62446;62***;*****
62447;62***;*****
62448;62***;*****
62449;62***;*****
